853,36.5517
991,36.5708
1097,36.6522
1028,36.7236
5892,37.5052
1021,37.2417
1124,37.2569
1132,37.319
1095,37.3818
1241,37.4444
1199,37.5108
1291,37.7275
1265,37.7914
1132,38.1234
1189,38.1756
1329,38.1438
1392,37.6725
1197,37.8077
1120,38.2189
1227,38.4579
1237,38.2976
1177,38.4279
1124,38.3837
4691,36.8518
104,36.8221
98,36.7783
133,36.8236
102,36.8063
5640,37.8672
75,37.825
87,37.7789
78,37.7425
86,37.7061
59,37.7033
98,37.775
160,37.8136
337,37.9516
682,37.9135
777,37.9039
952,37.723
1248,37.5273
1018,37.4057
860,37.411
1121,37.641
1214,37.4173
1378,37.1742
622,37.0502
631,37.0577
690,37.1289
616,37.0251
332,36.8016
344,36.7613
5571,37.8885
434,37.8091
489,37.5862
451,37.4768
389,37.3984
410,37.5357
597,37.5906
732,37.6754
866,37.5914
949,37.4122
968,37.3953
928,37.4491
861,37.6178
836,37.5187
868,37.4917
921,37.534
931,37.3706
817,37.4329
699,37.3357
681,37.2432
629,37.3287
599,37.2485
682,37.437
837,37.4782
5161,38.5658
649,38.3229
771,38.1802
776,37.9827
875,37.7956
732,37.5505
874,37.4695
688,37.2699
586,37.4502
600,37.4762
625,37.5547
595,37.662
612,37.588
664,37.2091
543,37.2657
344,37.177
335,37.1874
294,37.1062
296,37.0999
245,36.9739
337,37.0342
211,37.0416
236,37.0786
216,37.1046
5517,38.185
113,38.0698
144,38.0555
144,37.9343
149,37.834
196,37.7798
211,37.7247
265,37.6744
227,37.6572
288,37.7109
244,37.6661
273,37.6452
312,37.6512
275,37.5383
265,37.5166
280,37.4788
355,37.4756
373,37.4045
593,37.5014
505,37.552
597,37.4847
837,37.591
1040,37.5253
1174,37.469
5474,38.4634
854,37.7263
986,37.5529
753,37.4648
765,37.2756
665,37.2514
603,37.0648
492,37.0631
426,37.0007
435,36.8903
384,36.9503
363,36.7784
380,36.7962
397,36.8553
539,36.9685
564,36.9413
569,37.0383
854,37.2382
976,37.2835
910,37.2912
1065,37.331
1154,37.327
1167,37.1817
969,37.0861
5481,38.2767
461,37.9567
750,37.866
822,37.5788
769,37.4065
873,37.2595
554,37.082
481,37.144
328,37.124
391,37.2674
369,37.1837
341,37.2081
316,37.2173
413,37.2663
444,37.2479
504,37.2284
476,37.1232
382,37.0604
366,37.0473
417,37.0944
467,37.1212
494,37.1162
533,36.9965
557,36.978
5655,38.005
289,37.7195
361,37.5007
326,37.408
275,37.3127
283,37.267
354,37.314
498,37.3573
586,37.2979
717,37.2942
723,37.2521
688,37.147
524,37.1193
508,37.1892
246,37.1697
240,37.1985
281,37.2929
343,37.3138
219,37.2494
250,37.0887
241,37.0841
8717,31.7561
255,31.7227
274,31.7023
11640,32.7361
171,32.6261
233,32.595
290,32.5539
310,32.5198
368,32.496
303,32.4633
303,32.4218
333,32.3862
371,32.3657
365,32.3629
324,32.3247
347,32.3159
314,32.2844
262,32.2391
249,32.2065
374,32.222
289,32.2124
298,32.2014
266,32.1663
252,32.1375
274,32.1084
399,32.144
315,32.1281
11788,32.7249
117,32.6511
198,32.6165
217,32.5993
211,32.5602
218,32.5244
247,32.5056
258,32.4881
230,32.4607
247,32.4315
283,32.414
247,32.3858
312,32.3856
285,32.3658
330,32.3643
256,32.3399
264,32.3211
271,32.2996
310,32.2909
288,32.2768
285,32.2569
284,32.2368
314,32.2327
341,32.2472
11194,32.8452
146,32.7648
169,32.7494
194,32.719
209,32.7112
195,32.6932
207,32.6672
218,32.6392
189,32.5998
262,32.5773
266,32.5733
206,32.5259
257,32.5155
343,32.5399
246,32.5346
216,32.5041
201,32.4679
295,32.4874
253,32.4684
233,32.4447
268,32.4479
280,32.4419
282,32.4348
267,32.4191
10485,32.9999
87,32.9235
164,32.8819
226,32.8664
165,32.8273
243,32.8203
171,32.7739
232,32.758
197,32.7215
214,32.6875
347,32.7097
216,32.6787
256,32.6569
258,32.6422
272,32.6278
282,32.6156
221,32.5907
283,32.5862
239,32.5689
221,32.5481
300,32.5511
317,32.5695
212,32.532
286,32.5363
10265,33.0903
122,33.0269
150,32.9893
195,32.9757
224,32.9699
187,32.924
191,32.902
250,32.9025
178,32.8552
212,32.8364
205,32.8061
271,32.8149
218,32.7833
233,32.7718
206,32.7398
249,32.7209
191,32.7086
230,32.6923
168,32.6482
233,32.6329
344,32.6755
178,32.6577
212,32.631
224,32.6213
10025,33.1276
86,33.0722
134,33.0475
132,33.0101
144,32.9925
164,32.9721
124,32.9263
163,32.9096
169,32.8861
163,32.856
163,32.8347
189,32.8202
168,32.8081
9966,32.2245
935,32.1746
1013,32.1805
986,32.2372
858,32.2797
985,32.3514
1359,32.505
1213,32.4895
1548,32.6633
1742,32.5576
1230,32.5143
11422,33.6138
1117,33.351
1370,33.2373
1334,33.1694
1010,33.1329
1064,33.1201
1142,33.1169
1082,33.237
1132,33.2822
1117,33.3101
1060,33.27
879,33.2325
754,33.2675
774,33.4001
745,33.6194
722,33.8254
723,33.9979
663,34.0722
741,34.2357
685,34.3657
641,34.479
579,34.6344
682,34.7665
528,34.8448
8725,35.8835
421,35.8449
464,35.9475
585,35.9231
596,35.8781
715,35.8524
697,35.7745
770,35.7376
786,35.6925
705,35.7858
549,35.8629
643,35.895
597,35.8973
598,35.8856
558,35.7994
522,35.7658
609,35.6528
598,35.3495
679,35.0932
627,34.8147
718,34.5799
783,34.3982
703,34.3153
680,34.3043
8883,35.7557
737,35.4848
838,35.4461
891,35.3755
865,35.3361
791,35.2227
707,35.3631
716,35.4225
678,35.3775
700,35.4189
715,35.394
612,35.3286
689,35.2596
801,35.2221
720,35.2591
630,35.2724
748,35.336
667,35.2429
713,35.2835
667,35.2675
955,35.3537
1111,35.3936
1112,35.3978
1084,35.342
8518,36.4159
908,35.8957
1012,35.6788
937,35.5691
952,35.491
943,35.4662
960,35.4431
920,35.5486
913,35.6632
935,35.8032
960,35.891
984,35.9581
1023,35.9999
965,35.9072
871,35.9438
843,35.9188
797,35.8826
1053,35.91
849,35.8172
890,35.7909
918,35.6585
928,35.5493
977,35.4002
1122,35.3113
7724,36.7318
941,36.0759
962,36.1077
800,35.966
787,35.7994
1210,35.5571
959,35.3553
938,35.236
919,35.209
994,35.2254
1054,35.2509
1078,35.3172
1186,35.3104
1085,35.2548
1072,35.2745
956,35.1913
1115,35.2596
1003,35.239
1099,35.2915
1070,35.3435
1096,35.3789
1158,35.3758
1181,35.412
1237,35.3525
7499,36.7559
895,36.1735
1094,36.0027
1204,35.9169
1056,35.8016
1040,35.7784
1091,35.8036
972,35.7582
1151,35.7645
1134,35.6857
1192,35.6324
1110,35.5818
1070,35.5054
1133,35.5479
1046,35.4788
1171,35.4962
1172,35.4984
1146,35.5289
1174,35.5643
1212,35.5605
1136,35.518
1021,35.4976
965,35.4931
1036,35.5267
8074,36.8343
748,36.403
846,36.2715
929,36.0995
833,35.8711
824,35.6794
815,35.6295
738,35.553
662,35.431
789,35.3977
782,35.4069
785,35.4106
767,35.3563
859,35.3277
900,35.3188
922,35.2564
989,35.1962
1069,35.1482
1056,35.0938
955,35.0677
944,35.0158
1030,34.9318
1114,34.9373
1162,34.8987
9168,36.1284
845,35.6874
1088,35.5104
1170,35.2764
1085,35.1784
1128,35.1429
1079,35.1192
1134,35.0457
1212,34.9726
1115,34.8107
1206,34.7731
1208,34.6741
1067,34.6053
996,34.4682
1088,34.3989
984,34.3184
1006,34.289
1011,34.2986
941,34.2459
1011,34.2529
1019,34.1774
1063,34.18
1107,34.1285
1191,34.0569
10859,35.322
900,34.8613
1123,34.6436
1110,34.4734
1205,34.3861
1170,34.2676
1245,34.2469
1211,34.2362
1197,34.2174
1062,34.2329
1003,34.2049
1020,34.1431
962,34.171
907,34.1604
831,34.1051
942,34.1425
974,34.1621
871,34.1428
862,34.0967
969,34.1118
1011,34.0626
1065,34.0614
979,34.0635
929,34.0592
11126,35.1053
586,34.8019
777,34.7283
757,34.5752
941,34.5491
868,34.3944
907,34.2997
872,34.1998
842,34.0802
844,34.0187
688,33.9445
764,33.9361
908,33.8792
750,33.825
803,33.8004
894,33.8102
900,33.7874
1052,33.8027
1041,33.7636
1036,33.7153
1059,33.6403
1046,33.5447
1187,33.5266
995,33.4203
11655,34.5203
648,34.1882
773,34.0815
850,34.0644
839,33.9894
873,33.915
760,33.8122
746,33.7552
731,33.6994
714,33.6692
584,33.6303
573,33.5845
566,33.5329
683,33.5083
796,33.5094
708,33.474
785,33.4556
859,33.3748
966,33.328
874,33.2768
920,33.2551
988,33.1556
927,33.1106
924,33.1082
11766,34.1345
534,33.8658
649,33.763
684,33.6677
737,33.6171
705,33.5527
634,33.4374
708,33.4518
669,33.4338
634,33.2905
771,33.308
623,33.2504
773,33.2558
690,33.1856
782,33.1509
856,33.1026
802,33.0651
833,33.0545
933,33.0091
864,32.9674
917,32.945
792,32.8971
859,32.8836
836,32.8428
12226,33.7717
620,33.5461
812,33.4539
745,33.3617
692,33.3205
668,33.2758
646,33.2426
611,33.218
673,33.227
735,33.1944
710,33.1358
864,33.1508
844,33.1645
677,33.1885
760,33.2176
822,33.2705
922,33.2996
728,33.2323
840,33.2171
925,33.2701
828,33.2568
881,33.2294
875,33.1937
924,33.0944
11397,33.9057
571,33.6894
762,33.6661
677,33.553
672,33.5057
640,33.486
583,33.4524
4695,35.0524
87,35.0128
123,34.9998
79,34.9829
126,34.9974
61,34.9889
48,34.9837
50,35.0025
174,34.9973
210,35.0183
80,34.9797
66,34.9829
62,34.983
70,34.9909
30,34.9961
73,35.022
58,35.0668
5901,35.9645
53,35.8889
39,35.892
34,35.8914
29,35.8878
56,35.8919
75,35.8808
57,35.8595
91,35.8043
90,35.7539
135,35.7502
114,35.7412
99,35.681
50,35.6735
38,35.649
58,35.6534
35,35.6468
163,35.6336
258,35.6064
231,35.5308
246,35.4496
309,35.4123
301,35.3914
312,35.3863
6493,35.8165
260,35.7154
271,35.7559
287,35.8251
312,35.8354
371,35.8372
362,35.8443
355,35.8364
469,35.8558
571,35.8354
446,35.8368
628,35.8383
501,35.7927
566,35.7654
535,35.6915
708,35.6818
617,35.6919
566,35.5801
650,35.5102
650,35.4968
577,35.404
671,35.4868
539,35.4172
543,35.3854
7114,36.3983
322,36.2369
457,36.2003
470,36.0628
494,35.9613
598,35.9127
574,35.781
615,35.7366
671,35.7702
643,35.7884
583,35.7401
634,35.7117
578,35.6229
644,35.5359
617,35.4669
690,35.4187
709,35.3128
793,35.3395
687,35.2677
760,35.2688
725,35.2133
735,35.1757
612,35.0998
681,35.1214
8311,36.1486
342,35.9355
427,35.8762
493,35.7766
498,35.5807
539,35.3944
570,35.2822
482,35.2846
462,35.1916
435,35.1543
421,35.0061
419,34.9641
474,34.9185
481,34.828
289,34.7438
411,34.7192
422,34.6761
379,34.7106
538,34.608
610,34.4349
635,34.3232
553,34.4393
519,34.401
561,34.4205
9572,35.4781
163,35.3137
260,35.1437
332,34.8773
290,34.742
447,34.5446
421,34.4443
377,34.2889
533,34.1432
508,34.0266
548,33.9167
594,33.9604
629,34.0075
652,34.0289
668,33.9665
710,33.8309
684,33.8075
581,33.7447
634,33.7066
630,33.6793
597,33.7014
508,33.6652
481,33.65
490,33.6687
10281,34.7481
170,34.6132
225,34.5531
304,34.4777
319,34.3973
235,34.3245
266,34.3083
256,34.2639
301,34.2927
240,34.2488
269,34.2252
280,34.2402
280,34.1984
338,34.206
274,34.2045
331,34.2647
331,34.3017
382,34.3425
330,34.3252
475,34.3449
447,34.3274
463,34.3166
485,34.3446
564,34.3941
10091,34.993
313,34.886
344,34.8617
386,34.862
381,34.8714
370,34.8551
447,34.8407
476,34.8288
513,34.8038
550,34.7932
556,34.779
624,34.7583
648,34.7248
695,34.6881
566,34.6032
626,34.5661
684,34.4785
741,34.4155
672,34.3578
630,34.3383
696,34.3222
680,34.2997
696,34.3071
617,34.3008
9378,35.0337
446,34.8754
440,34.8835
459,34.8703
434,34.8467
490,34.8572
552,34.8758
581,34.9082
575,34.9062
590,34.8927
670,34.8774
751,34.9168
820,34.995
653,34.9559
845,34.9975
1027,34.9862
1144,34.9917
1090,34.9777
1066,34.9016
942,34.8883
862,34.865
833,34.8452
685,34.795
825,34.8492
8096,35.691
516,35.5396
535,35.4913
571,35.4675
594,35.4771
559,35.4635
586,35.4954
654,35.5834
615,35.6079
648,35.6831
685,35.7384
725,35.7989
703,35.7812
747,35.7409
806,35.7506
798,35.6982
827,35.6744
703,35.6751
840,35.6565
715,35.5837
615,35.5466
518,35.4717
591,35.3777
587,35.3021
7533,36.0461
455,35.7609
545,35.5853
518,35.4482
462,35.3291
421,35.2107
360,35.1385
348,35.0488
259,35.0234
171,34.9987
213,34.995
200,34.971
229,34.9452
132,34.9113
147,34.9144
98,34.9119
106,34.917
91,34.922
135,34.8858
168,34.9071
90,34.8866
117,34.8964
76,34.8699
67,34.8735
8315,35.4322
65,35.3746
25,35.3589
71,35.3475
63,35.34
84,35.3473
19492,28.7038
437,28.6755
574,28.6539
709,28.6388
783,28.6239
724,28.605
926,28.6162
877,28.6013
933,28.588
872,28.5823
918,28.5773
802,28.5754
815,28.5673
856,28.576
789,28.5636
869,28.5685
992,28.5841
892,28.5935
26026,29.8304
299,29.7238
465,29.6844
505,29.6316
564,29.589
692,29.5447
735,29.51
663,29.4652
839,29.4436
679,29.3933
789,29.3398
898,29.3111
797,29.2753
842,29.2527
943,29.2471
809,29.2008
960,29.1845
1008,29.1849
743,29.1489
911,29.1349
956,29.1373
815,29.1007
1058,29.0965
949,29.0909
25890,29.8041
298,29.7055
560,29.6366
731,29.5878
737,29.524
907,29.4778
840,29.4246
995,29.3995
974,29.3618
909,29.3272
997,29.3009
923,29.2663
1070,29.2488
1060,29.2326
1054,29.2065
958,29.1816
1077,29.1683
1061,29.1633
882,29.1275
1125,29.1443
901,29.1301
972,29.1077
1071,29.107
860,29.0735
25531,29.8023
310,29.7066
552,29.6548
657,29.5856
753,29.5335
687,29.4744
860,29.4415
856,29.3972
973,29.3803
888,29.3471
893,29.3163
908,29.2867
943,29.2693
881,29.2349
914,29.2141
955,29.228
867,29.2066
952,29.1959
918,29.1825
1018,29.1717
953,29.1521
1023,29.1283
1072,29.1373
889,29.0956
25601,29.8312
308,29.7273
589,29.669
678,29.6109
653,29.5374
833,29.4997
757,29.4558
776,29.4209
781,29.3863
881,29.3749
812,29.3463
910,29.3351
915,29.3207
786,29.2724
1086,29.2749
925,29.2499
1035,29.2415
961,29.2246
1040,29.2007
975,29.182
949,29.1561
1073,29.1488
1028,29.1422
994,29.1256
25654,29.8827
391,29.7823
530,29.7367
609,29.6709
659,29.6291
628,29.5652
803,29.5275
852,29.5019
728,29.4639
787,29.435
693,29.4149
714,29.3922
735,29.3654
730,29.3348
775,29.3067
818,29.3037
745,29.266
943,29.2597
823,29.24
986,29.2445
922,29.2273
863,29.2081
822,29.201
859,29.1964
25549,29.8868
302,29.8008
464,29.7623
442,29.7235
539,29.6963
495,29.657
552,29.6076
640,29.586
602,29.5434
657,29.5141
718,29.4992
703,29.4779
6909,33.3208
383,33.3355
397,33.3451
427,33.3511
407,33.375
405,33.4071
397,33.4005
335,33.3952
365,33.4201
334,33.4381
344,33.4854
296,33.4461
8493,34.6605
85,34.5372
136,34.5209
218,34.5112
255,34.475
313,34.3951
372,34.332
407,34.2524
425,34.1513
523,34.0803
535,34.0292
519,33.9871
487,33.9533
430,33.9106
454,33.8819
395,33.8392
438,33.8714
367,33.7897
432,33.7546
396,33.7515
369,33.7093
391,33.677
405,33.7178
359,33.6356
9429,34.2059
202,34.0789
300,34.0249
324,33.99
272,33.8966
354,33.9037
297,33.882
292,33.8123
291,33.7925
267,33.7611
196,33.7082
279,33.7177
335,33.729
526,33.757
586,33.8493
784,33.9438
647,33.9332
714,34.0374
661,34.103
680,34.2863
747,34.3613
806,34.3997
809,34.4638
664,34.5427
7722,35.0313
411,35.0011
500,34.9745
577,35.0016
620,34.9818
639,34.9876
707,34.9568
714,34.9291
737,34.8786
775,34.85
624,34.8388
683,34.8463
642,34.8182
661,34.8497
669,34.8941
688,34.961
715,34.9943
777,35.0697
759,35.1318
768,35.1783
817,35.2344
849,35.3501
919,35.4623
954,35.6649
5916,36.4546
1105,36.4224
5415,36.1672
4671,34.8049
811,34.8106
872,34.7227
780,34.6876
757,34.6656
810,34.6855
760,34.6794
913,34.736
1023,34.8058
1242,34.894
1356,34.9729
1253,35.0301
1403,35.0651
1437,35.0004
1394,34.9789
1449,34.9486
1464,34.9414
1337,34.8653
1269,34.865
1303,34.6933
1113,34.6679
8644,36.0139
620,35.7292
761,35.5607
830,35.3969
843,35.2889
800,35.2184
806,35.1337
825,35.0642
786,34.9819
826,34.9252
822,34.8942
801,34.8279
783,34.8115
885,34.7814
968,34.7837
965,34.7673
999,34.7522
1070,34.7663
1113,34.7279
1197,34.7474
1258,34.6847
1255,34.6132
1207,34.527
1160,34.482
9656,35.556
801,35.2474
861,35.0285
923,34.8924
919,34.803
931,34.676
905,34.5183
856,34.4805
833,34.5363
881,34.6456
864,34.6896
836,34.6567
891,34.6758
722,34.5986
807,34.5847
841,34.5787
901,34.5595
907,34.5886
808,34.5588
964,34.579
896,34.577
962,34.6453
880,34.5604
834,34.5477
9504,35.6222
795,35.3807
1047,35.2766
1123,35.2062
1224,35.1474
1286,35.0152
1291,34.9741
1251,34.9193
1389,34.9504
1429,34.8598
1467,34.8435
1335,34.6716
1568,34.6048
1478,34.4814
1448,34.4399
1466,34.4652
1475,34.4675
1359,34.4238
1449,34.3699
1532,34.2824
1580,34.2523
1506,34.1803
1431,34.0329
1271,33.9794
9923,35.1259
739,34.8101
912,34.7037
790,34.5901
971,34.5049
879,34.3949
882,34.3362
739,34.3054
739,34.3388
723,34.3124
780,34.2964
727,34.2372
646,34.3035
707,34.3172
644,34.3139
590,34.2976
710,34.3301
727,34.3339
677,34.2752
682,34.2821
665,34.2926
659,34.2879
494,34.3557
692,34.4169
9423,35.3814
405,35.1737
420,35.0828
539,35.05
613,34.9915
627,35.0492
745,35.1054
953,35.08
1177,35.1088
1116,35.1063
1142,35.1714
1110,35.23
5393,37.3542
385,37.2677
472,37.3024
557,37.4197
681,37.4209
685,37.1901
633,37.1407
597,37.1872
519,37.2099
529,37.2476
570,37.2709
612,37.1663
6376,38.4059
415,38.0238
517,37.8657
464,37.7902
514,37.8032
510,37.8136
641,37.796
622,37.5321
467,37.3806
471,37.3878
451,37.2441
451,37.2607
434,37.2224
503,37.239
497,37.3252
506,37.1826
538,37.1939
519,37.1434
482,37.0847
532,37.064
581,37.1122
520,37.1338
476,37.144
565,37.0993
6523,38.3145
260,38.0135
379,37.8542
446,37.7972
496,37.6803
584,37.5897
535,37.4639
506,37.5782
696,37.7381
769,37.6902
853,37.5951
960,37.5602
972,37.574
996,37.6805
977,37.6593
960,37.6548
1127,37.739
1026,37.6542
884,37.4858
980,37.4516
836,37.3359
785,37.1123
770,36.8875
728,36.9224
6145,38.2585
401,37.8974
473,37.6912
507,37.5443
8999,33.3923
202,33.3733
412,33.3546
460,33.3348
408,33.3154
383,33.2636
340,33.2268
199,33.2206
184,33.2394
284,33.2541
307,33.2371
305,33.2258
292,33.2507
350,33.3103
465,33.3459
540,33.3485
556,33.3239
533,33.3055
500,33.3191
467,33.3101
11168,34.4914
213,34.3688
496,34.3465
485,34.2281
645,34.2385
670,34.2235
748,34.2344
801,34.1973
956,34.2024
1008,34.2053
1148,34.2504
1227,34.2732
1340,34.2633
1316,34.2557
1336,34.264
1362,34.3089
1299,34.282
1442,34.2407
1545,34.277
1560,34.2214
1579,34.1869
1524,34.1603
1336,34.1542
1517,34.1482
10066,35.1294
1298,34.7273
1416,34.6349
1361,34.5838
1477,34.6153
1414,34.6182
1563,34.6873
1460,34.716
1476,34.8435
1489,35.0096
1548,35.0065
1631,35.134
1741,35.1763
1687,35.1709
1640,35.1596
1784,35.125
1850,35.144
1909,35.1038
1810,35.1183
1749,35.1038
1707,35.1747
1497,35.1881
1415,35.1459
1503,35.1689
9389,36.402
1146,35.9156
1316,35.7285
1460,35.6353
1521,35.5323
1460,35.4751
1526,35.4017
1537,35.3447
1442,35.2989
1367,35.256
1432,35.207
1453,35.1908
1236,35.1381
1329,34.9936
1172,34.8644
1288,34.91
1267,34.8195
1212,35.0118
1167,35.1728
1229,35.2597
1262,35.1259
1311,35.0875
1317,35.1238
1308,35.171
8936,36.5482
1039,36.1689
1421,36.0762
1567,36.0412
1646,36.0598
1758,35.9597
1654,35.9798
1498,35.7881
1631,35.7556
1582,35.7296
1537,35.6864
1503,35.7116
1452,35.6675
1397,35.5259
1558,35.2314
1606,35.066
1329,35.1241
1206,35.3274
1093,35.5088
1016,35.5552
984,35.5841
1064,35.5581
1125,35.6902
1216,35.8304
8498,37.2866
1053,36.3107
1336,35.7611
963,35.99
1149,35.9478
1264,36.1444
1425,36.347
1387,36.4858
1338,36.4635
1269,36.3717
1122,36.2829
1222,36.2778
1463,36.255
1884,36.0795
2024,35.562
1334,36.037
10488,34.3011
1628,34.0549
1728,33.9822
1685,33.9724
1618,33.958
1645,34.0835
1770,34.1686
1803,34.1775
13014,35.5343
1534,34.9515
1584,34.7937
1591,34.9069
1656,34.9075
1536,34.9697
1784,35.0662
1512,34.9911
1629,34.9329
1744,34.8668
1986,34.6747
3347,34.1634
4177,33.6696
3008,33.524
1477,33.5369
1131,33.7981
1494,34.0354
1396,34.1763
1924,34.1899
2481,34.0633
2092,34.086
1897,34.1458
1966,34.1066
1813,34.0109
15510,35.1158
1661,34.6364
1712,34.1612
1653,33.8808
1307,33.7615
1320,33.7229
1387,33.8495
1340,34.1529
1315,34.3547
1271,34.3415
1501,34.4202
1361,34.4258
1666,34.4088
1654,34.3221
1748,34.2436
1855,34.2524
3830,37.8927
537,37.6479
559,37.5833
506,37.6479
683,37.6846
852,37.4603
1019,37.2563
1269,37.087
5494,38.1502
904,37.4156
1322,37.1653
1342,36.9327
1634,36.8028
1646,36.6347
1504,36.6059
1567,36.6216
1603,36.5203
1589,36.5177
1622,36.6681
1590,36.6344
2427,36.5134
2897,36.4513
4146,36.3862
4165,36.2543
5593,36.5103
5407,36.5913
4314,36.1787
5015,35.9246
4996,35.788
5246,35.5626
4885,35.5535
4513,35.3131
13934,36.7763
3798,35.8539
5332,35.6291
4756,35.4794
5276,35.4087
4689,35.1801
5458,35.0554
5487,34.836
5487,34.5218
5851,34.4138
5389,34.2832
5404,34.2115
5065,34.0354
5324,33.7517
5321,33.6127
5462,33.3837
4461,33.114
4214,32.9941
4431,32.8849
4912,32.7334
5127,32.477
4242,32.3019
4985,32.413
3885,32.3358
17094,33.7485
3720,32.9261
3630,32.5243
4457,32.2319
4731,31.5732
5216,30.8719
4783,30.3126
4246,30.1882
3874,30.07
3674,29.8136
3331,29.4996
3500,29.4212
3202,29.2153
2883,29.219
2316,29.1267
2151,29.0666
2122,29.0175
1847,28.9318
1755,28.8969
1190,28.8428
1191,28.8152
960,28.8357
1082,28.8402
926,28.8489
25787,30.5934
228,30.4369
526,30.4031
343,30.3519
532,30.2661
441,30.3065
448,30.3074
513,30.2609
450,30.238
358,30.2018
351,30.1686
14212,33.638
2753,33.4711
3065,33.3429
3172,33.3656
2762,33.3191
2257,33.3204
1845,33.2579
1884,33.2469
1560,33.261
1540,33.2088
1779,33.1979
1472,33.2395
1567,33.2238
17682,34.6261
1184,34.3222
2626,34.234
2688,34.0563
2754,34.0412
3072,33.9012
3330,33.9036
1644,33.7954
2080,33.7903
1690,33.691
1806,33.7347
1468,33.7349
1724,33.7951
1903,33.8562
1772,33.8841
1910,33.8391
1693,33.7985
1421,33.786
1475,33.8176
1644,33.8014
1805,33.8064
1797,33.7593
7281,35.4516
942,35.2283
8915,36.4916
878,36.1645
1356,35.9109
1297,35.8937
1329,36.1004
1942,36.1654
2355,35.8679
2654,35.5111
2242,35.2215
2141,34.9936
1962,34.7905
1447,35.069
1641,35.2141
1789,35.2477
1706,35.1835
1397,35.1686
1236,35.2511
1323,35.2783
1519,35.57
1528,35.9951
1681,36.2122
1888,36.2476
1983,36.4736
1640,36.1761
8396,36.7055
1408,36.6115
2174,36.6438
2299,36.3499
2111,36.2654
2444,35.8338
2333,35.5919
2415,35.8474
2588,36.0748
3081,35.9456
3353,34.8485
2524,34.6996
3110,35.1602
8247,33.801
9959,32.1758
10393,32.8999
8742,33.9039
6481,34.3698
7466,33.4532
5636,34.006
3762,35.8441
2983,36.8529
2943,36.3187
3832,35.4381
8149,35.4437
5176,33.8864
5094,34.0531
5277,33.2953
6355,32.6847
7500,31.8973
6486,31.4906
6882,31.1127
7166,30.7738
7063,30.6652
7429,30.3709
6503,30.3591
5489,30.3526
6945,30.513
5944,30.65
7126,30.4413
5689,30.3989
6002,30.4272
6055,30.375
7457,30.461
6225,30.5299
7457,30.3328
5725,30.28
5698,30.3283
19733,31.5126
5600,30.8624
5298,30.9469
6152,30.646
4731,30.606
4894,30.5765
4644,30.6417
4865,30.6945
4321,30.6576
4947,30.7719
4809,30.7488
4642,30.8008
4670,30.8956
7092,30.7726
4110,30.8073
4258,30.8866
4462,30.99
4285,31.1536
4581,31.2607
4576,31.3655
4260,31.4728
4396,31.5616
4617,31.6879
4595,31.7369
14388,32.9099
4255,32.2135
7114,31.7444
4089,31.4895
4769,31.4976
4757,31.3125
5521,31.2825
5703,31.2454
5247,31.2752
5307,31.2401
5719,31.311
5553,31.3455
5340,31.3197
5604,31.3357
5966,31.4292
7836,31.3155
4350,31.1535
5419,31.2326
5221,31.236
5488,31.0853
5327,31.1518
5265,31.2024
5699,31.1076
5202,31.1871
15536,32.3693
4766,31.5066
5144,31.3279
5797,31.1562
7236,30.7876
5164,30.646
5231,30.531
5425,30.4263
5304,30.3268
5460,30.2171
5531,30.1807
5760,30.1035
5267,30.0618
5348,30.0744
5277,30.0728
5126,30.1966
5324,30.2945
5306,30.2265
4155,30.1299
4546,30.1391
4130,30.0366
4434,30.0204
4160,29.9455
4069,29.9035
18537,31.1041
2900,30.5838
3487,30.4235
3667,30.2388
3807,30.1364
3935,30.0622
4389,29.9667
3543,29.8954
3540,29.8461
3829,29.7551
3760,29.7328
3478,29.6868
3833,29.6129
3405,29.5483
3540,29.5224
3566,29.4262
3471,29.4201
3428,29.3118
3302,29.306
3675,29.285
2896,29.2264
2890,29.149
3245,29.1335
3257,29.1412
21996,30.4173
1798,30.0975
2486,30.017
2632,29.9888
2630,29.9024
2722,29.877
2578,29.8731
2748,29.8652
3107,29.9218
2020,29.8443
2198,29.8336
2242,29.8528
2223,29.9169
2342,29.9845
2485,30.0705
2382,30.1532
2445,30.1946
2608,30.2415
2541,30.3362
2215,30.3681
2199,30.3528
2720,30.4013
2068,30.3712
2168,30.324
18205,31.2606
1596,30.8688
1942,30.7057
1997,30.5623
2120,30.4587
2166,30.4209
2298,30.3529
2234,30.2721
2620,30.2189
2582,30.1815
13479,32.8279
250,32.8189
435,32.8151
739,32.9788
566,33.0102
828,33.0978
933,33.1435
860,33.0958
1368,33.1495
1484,33.1689
1375,32.9836
1558,32.7732
1186,32.5816
1783,32.2734
18194,33.7387
873,33.1799
972,32.8531
1126,32.4961
1436,32.3049
1296,32.153
1707,32.0776
1582,32.0769
1584,32.0071
1301,32.0165
921,32.0571
615,32.0595
339,32.0559
495,32.0336
791,31.9606
565,31.889
1044,31.8317
541,31.7493
1101,31.6678
1162,31.6589
1698,31.6893
1796,31.6854
1507,31.6083
1252,31.5752
23242,32.9931
202,32.853
255,32.8371
178,32.7632
205,32.729
211,32.6719
280,32.6642
838,32.588
1141,32.5962
1455,32.6192
1499,32.5561
1175,32.5186
847,32.5158
545,32.521
323,32.453
279,32.4494
289,32.3874
248,32.4463
263,32.4314
256,32.4395
492,32.4264
734,32.473
