319,0
325,0
325,0
308,0
326,0
315,0
318,0
331,0
313,0
319,0
315,0
320,0
323,0
319,0
316,0
325,0
316,0
320,0
317,0
322,0
336,0
305,0
332,0
317,0
311,0
319,0
325,0
321,0
307,0
324,0
319,0
323,0
315,0
325,0
325,0
321,0
308,0
322,0
313,0
331,0
315,0
321,0
311,0
328,0
316,0
319,0
324,0
325,0
312,0
319,0
324,0
318,0
314,0
318,0
325,0
315,0
317,0
323,0
319,0
323,0
314,0
320,0
325,0
316,0
317,0
327,0
315,0
316,0
321,0
318,0
324,0
319,0
315,0
327,0
322,0
324,0
315,0
314,0
318,0
325,0
325,0
306,0
333,0
325,0
307,0
335,0
301,0
346,0
302,0
319,0
315,0
322,0
317,0
317,0
331,0
313,0
321,0
315,0
322,0
328,0
320,0
308,0
319,0
323,0
326,0
312,0
318,0
323,0
316,0
303,0
333,0
310,0
314,0
336,0
309,0
333,0
324,0
313,0
345,0
311,0
306,0
323,0
313,0
321,0
305,0
330,0
320,0
296,0
331,0
313,0
325,0
332,0
320,0
323,0
317,0
326,0
320,0
317,0
317,0
319,0
319,0
321,0
318,0
326,0
315,0
320,0
318,0
325,0
319,0
318,0
318,0
319,0
319,0
326,0
323,0
322,0
310,0
323,0
323,0
310,0
325,0
326,0
320,0
325,0
306,0
316,0
323,0
329,0
309,0
319,0
318,0
319,0
323,0
318,0
322,0
317,0
319,0
326,0
320,0
314,0
318,0
321,0
319,0
326,0
318,0
318,0
322,0
315,0
319,0
327,0
310,0
322,0
318,0
328,0
313,0
319,0
318,0
313,0
328,0
317,0
312,0
308,0
310,0
319,0
311,0
309,0
293,0
342,0
268,0
294,0
269,0
503,0
300,0
308,0
298,0
302,0
317,0
278,0
252,0
251,0
307,0
583,0
324,0
313,0
312,0
326,0
323,0
304,0
323,0
335,0
315,0
326,0
313,0
319,0
316,0
324,0
325,0
323,0
311,0
316,0
325,0
314,0
322,0
311,0
321,0
329,0
317,0
320,0
320,0
320,0
326,0
322,0
312,0
319,0
320,0
322,0
321,0
321,0
314,0
325,0
315,0
319,0
319,0
319,0
322,0
318,0
322,0
322,0
318,0
325,0
313,0
309,0
334,0
300,0
332,0
319,0
329,0
318,0
318,0
320,0
316,0
323,0
316,0
320,0
321,0
322,0
322,0
318,0
319,0
326,0
316,0
314,0
322,0
318,0
321,0
321,0
320,0
325,0
317,0
325,0
318,0
326,0
302,0
330,0
312,0
315,0
329,0
318,0
319,0
321,0
320,0
313,0
323,0
314,0
313,0
329,0
311,0
318,0
327,0
311,0
322,0
320,0
317,0
317,0
328,0
321,0
321,0
322,0
317,0
318,0
294,0
334,0
303,0
335,0
318,0
304,0
258,0
208,0
239,0
215,0
235,0
292,0
822,0
323,0
320,0
316,0
322,0
317,0
323,0
320,0
316,0
322,0
320,0
317,0
323,0
318,0
317,0
321,0
319,0
321,0
318,0
319,0
318,0
325,0
295,0
343,0
318,0
310,0
324,0
311,0
307,0
341,0
313,0
304,0
310,0
320,0
319,0
285,0
388,0
303,0
279,0
235,0
262,0
213,0
223,0
280,0
213,0
230,0
220,0
201,0
204,0
198,0
204,0
203,0
305,0
336,0
340,0
391,0
411,0
668,0
527,0
490,0
424,0
452,0
453,0
345,0
322,0
338,0
316,0
321,0
321,0
317,0
321,0
319,0
330,0
309,0
319,0
322,0
320,0
322,0
323,0
314,0
325,0
313,0
317,0
320,0
324,0
317,0
322,0
325,0
309,0
328,0
316,0
317,0
320,0
318,0
313,0
311,0
334,0
320,0
325,0
327,0
305,0
320,0
323,0
320,0
319,0
327,0
310,0
322,0
317,0
328,0
322,0
315,0
315,0
313,0
326,0
303,0
311,0
320,0
340,0
324,0
293,0
328,0
312,0
326,0
311,0
306,0
331,0
326,0
311,0
352,0
316,0
320,0
319,0
321,0
320,0
319,0
321,0
321,0
323,0
316,0
328,0
315,0
314,0
321,0
322,0
323,0
322,0
325,0
310,0
324,0
315,0
320,0
326,0
307,0
318,0
323,0
335,0
302,0
337,0
306,0
321,0
325,0
316,0
318,0
318,0
316,0
325,0
312,0
321,0
325,0
314,0
322,0
298,0
332,0
339,0
317,0
325,0
306,0
320,0
322,0
315,0
318,0
322,0
326,0
322,0
308,0
319,0
334,0
311,0
316,0
317,0
319,0
329,0
312,0
312,0
326,0
323,0
316,0
320,0
319,0
324,0
321,0
319,0
332,0
301,0
323,0
321,0
327,0
312,0
318,0
318,0
324,0
325,0
312,0
324,0
325,0
308,0
324,0
325,0
313,0
316,0
321,0
317,0
333,0
313,0
317,0
317,0
322,0
317,0
335,0
302,0
330,0
314,0
331,0
311,0
315,0
332,0
301,0
330,0
315,0
312,0
318,0
329,0
293,0
308,0
355,0
325,0
316,0
312,0
292,0
356,0
324,0
318,0
318,0
324,0
314,0
324,0
319,0
324,0
321,0
315,0
315,0
343,0
298,0
324,0
316,0
327,0
306,0
321,0
320,0
324,0
316,0
318,0
333,0
311,0
324,0
325,0
307,0
325,0
312,0
329,0
320,0
309,0
322,0
333,0
305,0
318,0
323,0
320,0
318,0
319,0
323,0
314,0
322,0
320,0
318,0
326,0
333,0
313,0
307,0
326,0
322,0
309,0
319,0
322,0
336,0
309,0
318,0
318,0
320,0
323,0
317,0
324,0
309,0
320,0
325,0
323,0
312,0
324,0
323,0
325,0
305,0
337,0
305,0
326,0
320,0
316,0
322,0
328,0
309,0
318,0
321,0
314,0
328,0
313,0
329,0
316,0
313,0
341,0
303,0
314,0
323,0
318,0
318,0
334,0
310,0
326,0
309,0
319,0
321,0
330,0
309,0
321,0
321,0
315,0
319,0
323,0
327,0
330,0
299,0
324,0
314,0
320,0
321,0
319,0
324,0
316,0
319,0
324,0
321,0
323,0
313,0
317,0
325,0
317,0
333,0
313,0
314,0
318,0
329,0
318,0
317,0
323,0
313,0
319,0
323,0
311,0
326,0
314,0
328,0
317,0
323,0
312,0
320,0
316,0
321,0
318,0
320,0
319,0
322,0
327,0
316,0
320,0
317,0
317,0
329,0
311,0
327,0
310,0
322,0
328,0
317,0
313,0
319,0
327,0
318,0
315,0
325,0
312,0
321,0
319,0
318,0
327,0
314,0
322,0
321,0
321,0
321,0
313,0
330,0
317,0
311,0
320,0
321,0
321,0
313,0
308,0
339,0
317,0
317,0
328,0
318,0
313,0
320,0
323,0
324,0
327,0
303,0
322,0
322,0
316,0
323,0
316,0
338,0
307,0
320,0
327,0
312,0
312,0
328,0
321,0
322,0
315,0
312,0
319,0
319,0
322,0
326,0
313,0
323,0
318,0
316,0
320,0
327,0
317,0
334,0
301,0
326,0
326,0
314,0
325,0
308,0
326,0
317,0
317,0
320,0
329,0
324,0
307,0
317,0
328,0
313,0
323,0
333,0
316,0
308,0
320,0
323,0
322,0
310,0
321,0
317,0
318,0
330,0
313,0
315,0
327,0
323,0
317,0
319,0
316,0
321,0
323,0
329,0
314,0
321,0
315,0
318,0
318,0
323,0
318,0
320,0
320,0
320,0
323,0
311,0
325,0
314,0
318,0
325,0
329,0
307,0
326,0
313,0
323,0
318,0
319,0
325,0
312,0
322,0
317,0
329,0
313,0
321,0
317,0
321,0
315,0
321,0
320,0
322,0
315,0
326,0
322,0
310,0
321,0
325,0
317,0
322,0
313,0
325,0
323,0
317,0
314,0
329,0
310,0
326,0
312,0
329,0
317,0
318,0
323,0
310,0
331,0
311,0
319,0
318,0
336,0
306,0
322,0
315,0
323,0
316,0
328,0
313,0
328,0
309,0
324,0
325,0
313,0
320,0
319,0
324,0
309,0
320,0
322,0
333,0
306,0
323,0
314,0
330,0
317,0
313,0
318,0
318,0
321,0
325,0
328,0
304,0
321,0
321,0
321,0
325,0
309,0
322,0
320,0
326,0
299,0
336,0
302,0
331,0
323,0
321,0
334,0
306,0
292,0
348,0
325,0
319,0
311,0
332,0
298,0
331,0
322,0
314,0
323,0
332,0
312,0
319,0
312,0
327,0
312,0
324,0
314,0
322,0
317,0
317,0
323,0
325,0
314,0
320,0
320,0
330,0
315,0
313,0
335,0
317,0
310,0
324,0
309,0
325,0
323,0
320,0
312,0
335,0
302,0
322,0
323,0
323,0
316,0
321,0
324,0
312,0
322,0
313,0
324,0
315,0
321,0
321,0
321,0
320,0
322,0
316,0
321,0
316,0
322,0
339,0
297,0
330,0
315,0
318,0
311,0
329,0
318,0
324,0
315,0
323,0
313,0
336,0
303,0
320,0
328,0
321,0
315,0
316,0
320,0
319,0
318,0
326,0
315,0
319,0
318,0
321,0
322,0
316,0
320,0
322,0
315,0
323,0
322,0
314,0
319,0
322,0
318,0
327,0
313,0
321,0
318,0
319,0
321,0
323,0
314,0
320,0
328,0
324,0
316,0
314,0
322,0
319,0
318,0
330,0
324,0
303,0
326,0
319,0
316,0
321,0
316,0
317,0
318,0
322,0
323,0
326,0
331,0
303,0
330,0
315,0
311,0
318,0
318,0
324,0
324,0
314,0
327,0
323,0
312,0
319,0
320,0
310,0
258,0
377,0
269,0
318,0
296,0
286,0
241,0
216,0
238,0
214,0
253,0
315,0
277,0
275,0
229,0
256,0
245,0
309,0
335,0
311,0
318,0
788,0
220,0
323,0
267,0
227,0
205,0
219,0
248,0
302,0
262,0
289,0
271,0
261,0
291,0
266,0
264,0
294,0
343,0
286,0
335,0
343,0
323,0
339,0
347,0
360,0
352,0
436,0
520,0
489,0
578,0
438,0
558,0
375,0
324,0
322,0
328,0
311,0
320,0
316,0
323,0
325,0
327,0
316,0
317,0
317,0
315,0
324,0
316,0
328,0
322,0
319,0
311,0
318,0
323,0
322,0
316,0
320,0
319,0
319,0
318,0
321,0
320,0
319,0
323,0
317,0
314,0
319,0
331,0
309,0
332,0
308,0
320,0
320,0
321,0
313,0
322,0
311,0
314,0
329,0
314,0
307,0
319,0
323,0
313,0
332,0
302,0
340,0
312,0
314,0
320,0
317,0
341,0
321,0
311,0
307,0
313,0
325,0
333,0
305,0
328,0
321,0
324,0
328,0
323,0
315,0
323,0
329,0
312,0
321,0
331,0
309,0
321,0
318,0
327,0
310,0
325,0
316,0
320,0
319,0
322,0
319,0
314,0
310,0
331,0
310,0
313,0
327,0
311,0
322,0
325,0
326,0
322,0
322,0
319,0
328,0
313,0
324,0
311,0
335,0
321,0
305,0
320,0
325,0
330,0
319,0
323,0
303,0
327,0
309,0
327,0
322,0
327,0
307,0
317,0
324,0
325,0
311,0
319,0
319,0
324,0
316,0
318,0
320,0
318,0
304,0
329,0
309,0
319,0
325,0
327,0
316,0
317,0
322,0
329,0
315,0
327,0
310,0
321,0
325,0
324,0
321,0
315,0
319,0
319,0
320,0
328,0
315,0
316,0
318,0
327,0
313,0
330,0
313,0
317,0
328,0
317,0
325,0
314,0
317,0
322,0
317,0
320,0
322,0
316,0
326,0
325,0
309,0
320,0
317,0
325,0
342,0
298,0
313,0
319,0
323,0
317,0
339,0
316,0
303,0
322,0
325,0
345,0
304,0
330,0
301,0
314,0
337,0
301,0
351,0
312,0
301,0
350,0
291,0
324,0
318,0
345,0
298,0
334,0
301,0
310,0
324,0
319,0
322,0
321,0
314,0
325,0
323,0
315,0
323,0
313,0
314,0
332,0
312,0
326,0
317,0
323,0
310,0
333,0
303,0
327,0
314,0
325,0
320,0
314,0
334,0
302,0
306,0
346,0
307,0
320,0
322,0
327,0
318,0
328,0
308,0
320,0
323,0
321,0
322,0
317,0
310,0
318,0
323,0
319,0
320,0
317,0
323,0
320,0
319,0
323,0
319,0
316,0
325,0
315,0
331,0
321,0
309,0
317,0
319,0
333,0
310,0
331,0
303,0
319,0
322,0
319,0
324,0
319,0
314,0
317,0
321,0
323,0
316,0
322,0
321,0
317,0
317,0
327,0
318,0
316,0
319,0
318,0
325,0
321,0
314,0
326,0
315,0
320,0
316,0
292,0
348,0
320,0
322,0
304,0
311,0
314,0
329,0
328,0
304,0
309,0
303,0
305,0
281,0
279,0
246,0
244,0
283,0
219,0
237,0
211,0
233,0
262,0
241,0
225,0
231,0
220,0
224,0
234,0
256,0
283,0
301,0
301,0
252,0
364,0
1793,0
316,0
311,0
326,0
349,0
279,0
324,0
322,0
329,0
343,0
291,0
317,0
322,0
313,0
337,0
312,0
331,0
317,0
307,0
322,0
319,0
315,0
324,0
314,0
323,0
317,0
333,0
309,0
321,0
321,0
316,0
329,0
315,0
318,0
317,0
331,0
314,0
321,0
310,0
318,0
320,0
328,0
318,0
315,0
324,0
323,0
318,0
310,0
323,0
316,0
323,0
324,0
321,0
309,0
319,0
322,0
319,0
325,0
315,0
322,0
320,0
316,0
319,0
320,0
317,0
323,0
323,0
320,0
315,0
321,0
318,0
316,0
323,0
325,0
319,0
318,0
315,0
325,0
321,0
321,0
315,0
316,0
322,0
322,0
315,0
323,0
317,0
323,0
314,0
326,0
317,0
317,0
318,0
322,0
319,0
327,0
311,0
321,0
320,0
318,0
322,0
317,0
322,0
317,0
323,0
324,0
311,0
328,0
323,0
308,0
332,0
309,0
327,0
315,0
318,0
323,0
318,0
314,0
321,0
327,0
312,0
328,0
311,0
323,0
318,0
319,0
317,0
321,0
333,0
309,0
322,0
312,0
325,0
318,0
320,0
322,0
314,0
333,0
310,0
317,0
322,0
324,0
316,0
316,0
324,0
318,0
331,0
315,0
314,0
326,0
323,0
315,0
326,0
314,0
321,0
319,0
310,0
322,0
320,0
315,0
324,0
329,0
309,0
318,0
328,0
323,0
310,0
336,0
310,0
317,0
324,0
317,0
314,0
340,0
310,0
317,0
316,0
320,0
316,0
326,0
307,0
329,0
317,0
314,0
328,0
313,0
321,0
318,0
331,0
312,0
316,0
294,0
319,0
333,0
329,0
323,0
322,0
320,0
326,0
321,0
312,0
326,0
318,0
311,0
329,0
313,0
315,0
321,0
326,0
298,0
327,0
326,0
324,0
313,0
329,0
314,0
318,0
317,0
324,0
324,0
324,0
304,0
321,0
337,0
304,0
325,0
322,0
311,0
323,0
332,0
303,0
321,0
322,0
315,0
322,0
322,0
316,0
302,0
306,0
339,0
303,0
239,0
229,0
218,0
246,0
260,0
244,0
229,0
270,0
227,0
258,0
289,0
257,0
274,0
254,0
333,0
243,0
258,0
246,0
261,0
271,0
279,0
299,0
288,0
303,0
317,0
313,0
299,0
294,0
270,0
350,0
1433,0
227,0
224,0
242,0
238,0
249,0
231,0
249,0
206,0
204,0
226,0
267,0
273,0
267,0
349,0
295,0
324,0
301,0
324,0
319,0
289,0
308,0
325,0
293,0
290,0
328,0
316,0
327,0
377,0
255,0
307,0
309,0
360,0
354,0
363,0
297,0
284,0
304,0
273,0
315,0
310,0
352,0
318,0
388,0
251,0
324,0
346,0
288,0
331,0
330,0
300,0
354,0
381,0
364,0
479,0
232,0
260,0
290,0
300,0
286,0
296,0
315,0
307,0
311,0
392,0
315,0
338,0
301,0
301,0
282,0
387,0
237,0
310,0
319,0
310,0
328,0
311,0
368,0
328,0
357,0
288,0
334,0
310,0
327,0
402,0
255,0
296,0
337,0
304,0
302,0
296,0
272,0
338,0
367,0
300,0
353,0
273,0
342,0
319,0
526,0
263,0
328,0
300,0
305,0
317,0
319,0
307,0
294,0
318,0
307,0
321,0
346,0
371,0
302,0
441,0
1570,0
314,0
302,0
240,0
238,0
264,0
253,0
257,0
375,0
245,0
210,0
217,0
346,0
296,0
382,0
266,0
277,0
381,0
570,0
370,0
245,0
303,0
283,0
304,0
350,0
373,0
264,0
428,0
298,0
273,0
316,0
347,0
229,0
204,0
222,0
201,0
205,0
205,0
250,0
289,0
309,0
340,0
393,0
296,0
314,0
349,0
335,0
333,0
222,0
305,0
1193,0
230,0
269,0
505,0
236,0
343,0
206,0
202,0
188,0
192,0
305,0
209,0
212,0
207,0
217,0
230,0
247,0
292,0
280,0
286,0
321,0
277,0
284,0
320,0
315,0
355,0
284,0
278,0
313,0
309,0
339,0
351,0
306,0
341,0
320,0
303,0
329,0
299,0
325,0
286,0
338,0
295,0
341,0
312,0
358,0
348,0
348,0
319,0
308,0
276,0
326,0
301,0
343,0
339,0
339,0
296,0
344,0
350,0
1464,0
221,0
252,0
247,0
242,0
218,0
254,0
234,0
238,0
231,0
270,0
269,0
249,0
269,0
287,0
252,0
277,0
321,0
333,0
276,0
291,0
294,0
305,0
291,0
325,0
354,0
277,0
280,0
336,0
333,0
330,0
305,0
374,0
384,0
271,0
320,0
301,0
273,0
323,0
340,0
323,0
314,0
328,0
333,0
320,0
452,0
1266,0
268,0
212,0
264,0
215,0
214,0
218,0
225,0
228,0
206,0
225,0
304,0
308,0
318,0
329,0
412,0
302,0
302,0
283,0
284,0
291,0
296,0
320,0
298,0
311,0
311,0
290,0
379,0
279,0
317,0
311,0
295,0
315,0
282,0
325,0
338,0
321,0
304,0
345,0
303,0
325,0
392,0
263,0
284,0
293,0
301,0
361,0
291,0
303,0
336,0
324,0
354,0
309,0
326,0
306,0
356,0
280,0
314,0
309,0
313,0
329,0
288,0
307,0
326,0
366,0
405,0
339,0
428,0
295,0
321,0
323,0
322,0
338,0
353,0
433,0
259,0
287,0
297,0
302,0
317,0
292,0
1677,0
312,0
326,0
315,0
312,0
326,0
312,0
316,0
324,0
315,0
323,0
316,0
318,0
319,0
321,0
328,0
320,0
311,0
320,0
327,0
313,0
323,0
317,0
327,0
316,0
314,0
330,0
317,0
321,0
315,0
323,0
319,0
325,0
307,0
329,0
321,0
319,0
312,0
317,0
321,0
330,0
319,0
318,0
329,0
306,0
315,0
316,0
321,0
340,0
300,0
313,0
280,0
337,0
306,0
321,0
317,0
281,0
288,0
301,0
260,0
299,0
277,0
319,0
263,0
267,0
227,0
238,0
248,0
249,0
243,0
242,0
298,0
247,0
235,0
283,0
300,0
218,0
214,0
250,0
237,0
287,0
339,0
319,0
299,0
313,0
294,0
306,0
311,0
347,0
313,0
318,0
367,0
379,0
335,0
366,0
376,0
382,0
647,0
377,0
367,0
334,0
309,0
289,0
270,0
289,0
251,0
267,0
264,0
317,0
344,0
361,0
753,0
426,0
386,0
360,0
341,0
369,0
411,0
417,0
413,0
325,0
324,0
312,0
335,0
312,0
276,0
288,0
348,0
274,0
271,0
267,0
316,0
307,0
437,0
412,0
328,0
308,0
319,0
315,0
321,0
313,0
327,0
324,0
319,0
327,0
306,0
330,0
313,0
328,0
306,0
321,0
324,0
327,0
313,0
318,0
317,0
317,0
330,0
309,0
313,0
329,0
315,0
324,0
316,0
329,0
319,0
311,0
338,0
303,0
323,0
317,0
318,0
319,0
321,0
337,0
302,0
312,0
283,0
294,0
263,0
276,0
275,0
247,0
294,0
255,0
281,0
231,0
386,0
229,0
294,0
386,0
282,0
265,0
266,0
251,0
258,0
241,0
251,0
303,0
292,0
332,0
328,0
355,0
351,0
360,0
394,0
379,0
408,0
932,0
323,0
309,0
317,0
319,0
321,0
320,0
321,0
304,0
292,0
305,0
338,0
288,0
284,0
283,0
285,0
324,0
301,0
360,0
251,0
282,0
269,0
267,0
242,0
215,0
227,0
215,0
212,0
244,0
261,0
228,0
236,0
222,0
236,0
298,0
309,0
325,0
324,0
322,0
330,0
375,0
315,0
324,0
340,0
322,0
309,0
296,0
309,0
325,0
323,0
306,0
320,0
319,0
257,0
318,0
418,0
279,0
289,0
298,0
331,0
299,0
295,0
313,0
277,0
285,0
287,0
334,0
263,0
271,0
345,0
325,0
360,0
323,0
335,0
331,0
332,0
334,0
281,0
333,0
392,0
278,0
329,0
277,0
299,0
321,0
299,0
336,0
337,0
345,0
370,0
1771,0
334,0
323,0
301,0
321,0
324,0
318,0
317,0
321,0
318,0
287,0
288,0
328,0
330,0
362,0
320,0
316,0
306,0
324,0
332,0
297,0
307,0
345,0
286,0
325,0
315,0
326,0
353,0
324,0
317,0
317,0
314,0
303,0
321,0
298,0
348,0
322,0
302,0
351,0
319,0
320,0
325,0
314,0
326,0
314,0
317,0
342,0
303,0
336,0
311,0
314,0
313,0
317,0
326,0
316,0
342,0
318,0
298,0
318,0
327,0
324,0
329,0
314,0
308,0
315,0
323,0
317,0
339,0
306,0
313,0
324,0
324,0
316,0
319,0
318,0
335,0
309,0
311,0
326,0
318,0
301,0
334,0
324,0
324,0
315,0
320,0
328,0
306,0
330,0
317,0
311,0
323,0
317,0
322,0
321,0
316,0
322,0
280,0
358,0
319,0
320,0
325,0
315,0
317,0
327,0
316,0
320,0
332,0
304,0
318,0
336,0
313,0
311,0
318,0
319,0
318,0
324,0
318,0
321,0
322,0
314,0
319,0
323,0
319,0
319,0
321,0
314,0
290,0
352,0
304,0
264,0
365,0
342,0
317,0
320,0
319,0
319,0
329,0
328,0
308,0
318,0
319,0
320,0
321,0
336,0
294,0
306,0
332,0
318,0
324,0
304,0
301,0
311,0
314,0
341,0
320,0
324,0
323,0
336,0
322,0
315,0
334,0
319,0
322,0
325,0
325,0
311,0
320,0
319,0
317,0
323,0
313,0
320,0
325,0
314,0
325,0
318,0
322,0
315,0
319,0
324,0
312,0
310,0
319,0
329,0
324,0
318,0
323,0
335,0
315,0
308,0
323,0
319,0
316,0
325,0
321,0
316,0
327,0
310,0
315,0
320,0
323,0
332,0
305,0
324,0
323,0
315,0
334,0
310,0
311,0
320,0
330,0
298,0
321,0
283,0
311,0
262,0
233,0
236,0
377,0
240,0
269,0
681,0
325,0
312,0
324,0
321,0
329,0
317,0
301,0
322,0
319,0
327,0
319,0
314,0
321,0
324,0
318,0
266,0
322,0
263,0
261,0
212,0
220,0
543,0
260,0
217,0
300,0
267,0
237,0
206,0
270,0
294,0
407,0
266,0
287,0
283,0
335,0
279,0
415,0
278,0
260,0
237,0
368,0
250,0
280,0
272,0
343,0
233,0
438,0
294,0
343,0
302,0
280,0
288,0
321,0
262,0
356,0
282,0
250,0
231,0
236,0
331,0
245,0
284,0
332,0
272,0
328,0
267,0
315,0
334,0
305,0
283,0
345,0
309,0
463,0
269,0
342,0
294,0
382,0
269,0
287,0
328,0
324,0
324,0
286,0
329,0
307,0
1357,0
196,0
214,0
182,0
192,0
193,0
195,0
207,0
225,0
258,0
284,0
290,0
281,0
390,0
278,0
307,0
310,0
285,0
312,0
328,0
312,0
325,0
367,0
324,0
450,0
239,0
296,0
306,0
339,0
325,0
343,0
326,0
332,0
323,0
325,0
303,0
321,0
362,0
289,0
284,0
333,0
292,0
317,0
322,0
314,0
292,0
283,0
354,0
326,0
277,0
396,0
222,0
282,0
319,0
299,0
336,0
329,0
330,0
272,0
362,0
319,0
314,0
302,0
388,0
259,0
358,0
311,0
305,0
320,0
345,0
333,0
316,0
317,0
312,0
246,0
443,0
310,0
319,0
364,0
302,0
317,0
312,0
295,0
315,0
297,0
295,0
347,0
421,0
288,0
326,0
334,0
329,0
319,0
322,0
305,0
331,0
309,0
337,0
290,0
336,0
378,0
247,0
336,0
299,0
306,0
358,0
253,0
306,0
276,0
338,0
272,0
314,0
277,0
333,0
311,0
298,0
437,0
214,0
336,0
265,0
326,0
302,0
308,0
303,0
344,0
298,0
355,0
300,0
335,0
407,0
251,0
332,0
262,0
1338,0
192,0
220,0
200,0
202,0
238,0
288,0
308,0
560,0
253,0
306,0
283,0
249,0
263,0
292,0
265,0
283,0
309,0
327,0
1518,0
381,0
411,0
330,0
334,0
297,0
347,0
320,0
330,0
312,0
322,0
284,0
318,0
310,0
302,0
277,0
321,0
325,0
303,0
331,0
313,0
409,0
281,0
242,0
255,0
289,0
335,0
297,0
329,0
403,0
460,0
318,0
325,0
314,0
321,0
319,0
325,0
315,0
313,0
275,0
305,0
386,0
324,0
319,0
316,0
324,0
318,0
327,0
321,0
308,0
318,0
331,0
315,0
325,0
296,0
334,0
280,0
318,0
350,0
307,0
327,0
321,0
316,0
330,0
317,0
337,0
317,0
262,0
237,0
222,0
251,0
249,0
225,0
233,0
241,0
347,0
931,0
322,0
312,0
331,0
188,0
190,0
187,0
184,0
191,0
216,0
193,0
203,0
185,0
192,0
208,0
262,0
266,0
268,0
284,0
297,0
324,0
309,0
275,0
332,0
342,0
294,0
280,0
341,0
333,0
308,0
338,0
329,0
248,0
328,0
306,0
341,0
305,0
349,0
356,0
263,0
275,0
400,0
272,0
355,0
335,0
238,0
371,0
330,0
315,0
288,0
307,0
370,0
299,0
283,0
690,0
1673,0
308,0
328,0
314,0
328,0
317,0
316,0
314,0
305,0
273,0
334,0
360,0
331,0
312,0
329,0
310,0
321,0
321,0
316,0
326,0
324,0
318,0
312,0
325,0
294,0
333,0
319,0
329,0
279,0
303,0
249,0
292,0
264,0
510,0
343,0
321,0
310,0
313,0
325,0
268,0
248,0
345,0
262,0
333,0
264,0
392,0
272,0
270,0
231,0
203,0
202,0
197,0
199,0
250,0
271,0
214,0
231,0
326,0
253,0
299,0
327,0
300,0
414,0
403,0
388,0
288,0
308,0
307,0
303,0
295,0
251,0
322,0
246,0
282,0
278,0
306,0
328,0
285,0
534,0
341,0
395,0
261,0
264,0
263,0
212,0
297,0
247,0
364,0
323,0
407,0
291,0
280,0
334,0
292,0
278,0
355,0
369,0
337,0
305,0
307,0
259,0
314,0
276,0
332,0
324,0
367,0
364,0
379,0
455,0
491,0
436,0
536,0
608,0
610,0
328,0
313,0
321,0
316,0
325,0
332,0
309,0
325,0
315,0
325,0
324,0
319,0
322,0
304,0
321,0
329,0
312,0
324,0
315,0
325,0
312,0
336,0
304,0
329,0
322,0
307,0
323,0
318,0
314,0
322,0
315,0
329,0
316,0
318,0
339,0
298,0
320,0
329,0
309,0
331,0
307,0
320,0
321,0
320,0
323,0
315,0
326,0
322,0
314,0
323,0
317,0
315,0
325,0
322,0
312,0
330,0
317,0
315,0
323,0
318,0
319,0
315,0
328,0
311,0
328,0
319,0
317,0
322,0
314,0
323,0
326,0
315,0
317,0
322,0
319,0
330,0
296,0
323,0
317,0
328,0
306,0
322,0
324,0
326,0
329,0
319,0
323,0
317,0
322,0
316,0
326,0
310,0
319,0
321,0
321,0
300,0
299,0
277,0
220,0
211,0
206,0
224,0
217,0
211,0
220,0
217,0
213,0
230,0
229,0
225,0
309,0
255,0
310,0
333,0
231,0
292,0
360,0
343,0
322,0
279,0
292,0
346,0
292,0
264,0
415,0
207,0
336,0
327,0
363,0
363,0
308,0
360,0
352,0
317,0
291,0
481,0
267,0
325,0
295,0
330,0
353,0
312,0
348,0
330,0
308,0
322,0
365,0
320,0
375,0
298,0
367,0
359,0
367,0
327,0
335,0
313,0
344,0
358,0
472,0
371,0
393,0
365,0
403,0
361,0
360,0
405,0
394,0
392,0
370,0
518,0
312,0
320,0
323,0
323,0
313,0
326,0
315,0
328,0
313,0
329,0
306,0
328,0
320,0
316,0
316,0
323,0
319,0
319,0
314,0
323,0
319,0
317,0
318,0
323,0
315,0
324,0
328,0
317,0
313,0
324,0
314,0
320,0
323,0
321,0
323,0
314,0
317,0
323,0
319,0
321,0
321,0
319,0
315,0
319,0
326,0
319,0
315,0
331,0
310,0
317,0
328,0
311,0
328,0
307,0
322,0
303,0
338,0
299,0
314,0
345,0
318,0
309,0
334,0
317,0
316,0
319,0
322,0
322,0
311,0
319,0
299,0
329,0
316,0
303,0
355,0
317,0
289,0
317,0
316,0
276,0
271,0
247,0
236,0
271,0
245,0
244,0
204,0
241,0
228,0
209,0
224,0
242,0
228,0
229,0
245,0
362,0
262,0
278,0
275,0
316,0
307,0
318,0
279,0
374,0
295,0
328,0
287,0
300,0
325,0
295,0
286,0
331,0
315,0
330,0
375,0
278,0
321,0
300,0
293,0
291,0
308,0
357,0
331,0
326,0
337,0
317,0
316,0
297,0
305,0
364,0
294,0
271,0
281,0
348,0
342,0
325,0
328,0
271,0
319,0
337,0
292,0
301,0
361,0
314,0
348,0
416,0
247,0
422,0
272,0
296,0
323,0
276,0
327,0
357,0
313,0
356,0
367,0
446,0
251,0
331,0
296,0
283,0
303,0
302,0
283,0
345,0
303,0
321,0
448,0
259,0
295,0
360,0
328,0
353,0
360,0
314,0
336,0
306,0
320,0
476,0
336,0
362,0
323,0
308,0
284,0
303,0
296,0
292,0
273,0
290,0
367,0
235,0
267,0
298,0
280,0
302,0
289,0
330,0
315,0
327,0
311,0
1506,0
249,0
296,0
317,0
305,0
343,0
